34,43,53
-0.2,-0.2,-0.2
0.1
0.3,3,4.8,-0.2
0.4,3,4.8,-0.2
0.5,3,4.8,-0.2
0.6,3,4.8,-0.12
0.7,3,4.8,-0.04
0.8,3,4.8,0.04
0.9,3,4.8,0.12
1,3,4.8,0.2
1.1,3,4.8,0.28
1.2,3,4.8,0.36
1.3,3,4.8,0.44
1.4,3,4.8,0.52
1.5,3,4.8,0.6
1.6,3,4.8,0.68
1.7,3,4.8,0.76
1.8,3,4.8,0.84
1.9,3,4.8,0.92
2,3,4.8,1
2.1,3,4.8,1.08
2.2,3,4.8,1.16
2.3,3,4.8,1.24
2.4,3,4.8,1.32
2.5,3,4.8,1.4
2.6,3,4.8,1.48
2.7,3,4.8,1.56
2.8,3,4.8,1.64
2.9,3,4.8,1.72
3,3,4.8,1.8
3.1,3,4.8,1.88
-0.2,3.1,4.8,0.2
-0.1,3.1,4.8,0.1
0,3.1,4.8,-0
0.1,3.1,4.8,-0.1
0.2,3.1,4.8,-0.2
0.3,3.1,4.8,-0.2
0.4,3.1,4.8,-0.2
0.5,3.1,4.8,-0.14
0.6,3.1,4.8,-0.06
0.7,3.1,4.8,0.0200001
0.8,3.1,4.8,0.0999999
0.9,3.1,4.8,0.18
1,3.1,4.8,0.26
1.1,3.1,4.8,0.34
1.2,3.1,4.8,0.42
1.3,3.1,4.8,0.5
1.4,3.1,4.8,0.58
1.5,3.1,4.8,0.66
1.6,3.1,4.8,0.74
1.7,3.1,4.8,0.82
1.8,3.1,4.8,0.9
1.9,3.1,4.8,0.98
2,3.1,4.8,1.06
2.1,3.1,4.8,1.14
2.2,3.1,4.8,1.22
2.3,3.1,4.8,1.3
2.4,3.1,4.8,1.38
2.5,3.1,4.8,1.46
2.6,3.1,4.8,1.54
2.7,3.1,4.8,1.62
2.8,3.1,4.8,1.7
2.9,3.1,4.8,1.78
3,3.1,4.8,1.86
3.1,3.1,4.8,1.94
-0.2,3.2,4.8,0.2
-0.1,3.2,4.8,0.1
0,3.2,4.8,-0
0.1,3.2,4.8,-0.1
0.2,3.2,4.8,-0.2
0.3,3.2,4.8,-0.2
0.4,3.2,4.8,-0.16
0.5,3.2,4.8,-0.08
0.6,3.2,4.8,5.96046e-08
0.7,3.2,4.8,0.0800001
0.8,3.2,4.8,0.16
0.9,3.2,4.8,0.24
1,3.2,4.8,0.32
1.1,3.2,4.8,0.4
1.2,3.2,4.8,0.48
1.3,3.2,4.8,0.56
1.4,3.2,4.8,0.64
1.5,3.2,4.8,0.72
1.6,3.2,4.8,0.8
1.7,3.2,4.8,0.88
1.8,3.2,4.8,0.96
1.9,3.2,4.8,1.04
2,3.2,4.8,1.12
2.1,3.2,4.8,1.2
2.2,3.2,4.8,1.28
2.3,3.2,4.8,1.36
2.4,3.2,4.8,1.44
2.5,3.2,4.8,1.52
2.6,3.2,4.8,1.6
2.7,3.2,4.8,1.68
2.8,3.2,4.8,1.76
2.9,3.2,4.8,1.84
3,3.2,4.8,1.92
3.1,3.2,4.8,2
-0.2,3.3,4.8,0.2
-0.1,3.3,4.8,0.1
0,3.3,4.8,-0
0.1,3.3,4.8,-0.1
0.2,3.3,4.8,-0.2
0.3,3.3,4.8,-0.18
0.4,3.3,4.8,-0.1
0.5,3.3,4.8,-0.0200001
0.6,3.3,4.8,0.06
0.7,3.3,4.8,0.14
0.8,3.3,4.8,0.22
0.9,3.3,4.8,0.3
1,3.3,4.8,0.38
1.1,3.3,4.8,0.46
1.2,3.3,4.8,0.54
1.3,3.3,4.8,0.62
1.4,3.3,4.8,0.7
1.5,3.3,4.8,0.78
1.6,3.3,4.8,0.86
1.7,3.3,4.8,0.94
1.8,3.3,4.8,1.02
1.9,3.3,4.8,1.1
2,3.3,4.8,1.18
2.1,3.3,4.8,1.26
2.2,3.3,4.8,1.34
2.3,3.3,4.8,1.42
2.4,3.3,4.8,1.5
2.5,3.3,4.8,1.58
2.6,3.3,4.8,1.66
2.7,3.3,4.8,1.74
2.8,3.3,4.8,1.82
2.9,3.3,4.8,1.9
3,3.3,4.8,1.98
3.1,3.3,4.8,2.06
-0.2,3.4,4.8,0.2
-0.1,3.4,4.8,0.1
0,3.4,4.8,-0
0.1,3.4,4.8,-0.1
0.2,3.4,4.8,-0.2
0.3,3.4,4.8,-0.12
0.4,3.4,4.8,-0.0399999
0.5,3.4,4.8,0.0400001
0.6,3.4,4.8,0.12
0.7,3.4,4.8,0.2
0.8,3.4,4.8,0.28
0.9,3.4,4.8,0.36
1,3.4,4.8,0.44
1.1,3.4,4.8,0.52
1.2,3.4,4.8,0.6
1.3,3.4,4.8,0.68
1.4,3.4,4.8,0.76
1.5,3.4,4.8,0.84
1.6,3.4,4.8,0.92
1.7,3.4,4.8,1
1.8,3.4,4.8,1.08
1.9,3.4,4.8,1.16
2,3.4,4.8,1.24
2.1,3.4,4.8,1.32
2.2,3.4,4.8,1.4
2.3,3.4,4.8,1.48
2.4,3.4,4.8,1.56
2.5,3.4,4.8,1.64
2.6,3.4,4.8,1.72
2.7,3.4,4.8,1.8
2.8,3.4,4.8,1.88
2.9,3.4,4.8,1.96
3,3.4,4.8,2.04
3.1,3.4,4.8,2.12
-0.2,3.5,4.8,0.2
-0.1,3.5,4.8,0.1
0,3.5,4.8,-0
0.1,3.5,4.8,-0.1
0.2,3.5,4.8,-0.14
0.3,3.5,4.8,-0.06
0.4,3.5,4.8,0.0200001
0.5,3.5,4.8,0.0999999
0.6,3.5,4.8,0.18
0.7,3.5,4.8,0.26
0.8,3.5,4.8,0.34
0.9,3.5,4.8,0.42
1,3.5,4.8,0.5
1.1,3.5,4.8,0.58
1.2,3.5,4.8,0.66
1.3,3.5,4.8,0.74
1.4,3.5,4.8,0.82
1.5,3.5,4.8,0.9
1.6,3.5,4.8,0.98
1.7,3.5,4.8,1.06
1.8,3.5,4.8,1.14
1.9,3.5,4.8,1.22
2,3.5,4.8,1.3
2.1,3.5,4.8,1.38
2.2,3.5,4.8,1.46
2.3,3.5,4.8,1.54
2.4,3.5,4.8,1.62
2.5,3.5,4.8,1.7
2.6,3.5,4.8,1.78
2.7,3.5,4.8,1.86
2.8,3.5,4.8,1.94
2.9,3.5,4.8,2.02
3,3.5,4.8,2.1
3.1,3.5,4.8,2.18
-0.2,3.6,4.8,0.2
-0.1,3.6,4.8,0.1
0,3.6,4.8,-0
0.1,3.6,4.8,-0.1
0.2,3.6,4.8,-0.0800001
0.3,3.6,4.8,2.98023e-08
0.4,3.6,4.8,0.0799999
0.5,3.6,4.8,0.16
0.6,3.6,4.8,0.24
0.7,3.6,4.8,0.32
0.8,3.6,4.8,0.4
0.9,3.6,4.8,0.48
1,3.6,4.8,0.56
1.1,3.6,4.8,0.64
1.2,3.6,4.8,0.72
1.3,3.6,4.8,0.8
1.4,3.6,4.8,0.88
1.5,3.6,4.8,0.96
1.6,3.6,4.8,1.04
1.7,3.6,4.8,1.12
1.8,3.6,4.8,1.2
1.9,3.6,4.8,1.28
2,3.6,4.8,1.36
2.1,3.6,4.8,1.44
2.2,3.6,4.8,1.52
2.3,3.6,4.8,1.6
2.4,3.6,4.8,1.68
2.5,3.6,4.8,1.76
2.6,3.6,4.8,1.84
2.7,3.6,4.8,1.92
2.8,3.6,4.8,2
2.9,3.6,4.8,2.08
3,3.6,4.8,2.16
3.1,3.6,4.8,2.24
-0.2,3.7,4.8,0.2
-0.1,3.7,4.8,0.1
0,3.7,4.8,-0
0.1,3.7,4.8,-0.0999999
0.2,3.7,4.8,-0.02
0.3,3.7,4.8,0.06
0.4,3.7,4.8,0.14
0.5,3.7,4.8,0.22
0.6,3.7,4.8,0.3
0.7,3.7,4.8,0.38
0.8,3.7,4.8,0.46
0.9,3.7,4.8,0.54
1,3.7,4.8,0.62
1.1,3.7,4.8,0.7
1.2,3.7,4.8,0.78
1.3,3.7,4.8,0.86
1.4,3.7,4.8,0.94
1.5,3.7,4.8,1.02
1.6,3.7,4.8,1.1
1.7,3.7,4.8,1.18
1.8,3.7,4.8,1.26
1.9,3.7,4.8,1.34
2,3.7,4.8,1.42
2.1,3.7,4.8,1.5
2.2,3.7,4.8,1.58
2.3,3.7,4.8,1.66
2.4,3.7,4.8,1.74
2.5,3.7,4.8,1.82
2.6,3.7,4.8,1.9
2.7,3.7,4.8,1.98
2.8,3.7,4.8,2.06
2.9,3.7,4.8,2.14
3,3.7,4.8,2.22
3.1,3.7,4.8,2.3
-0.2,3.8,4.8,0.2
-0.1,3.8,4.8,0.1
0,3.8,4.8,-0
0.1,3.8,4.8,-0.04
0.2,3.8,4.8,0.04
0.3,3.8,4.8,0.12
0.4,3.8,4.8,0.2
0.5,3.8,4.8,0.28
0.6,3.8,4.8,0.36
0.7,3.8,4.8,0.44
0.8,3.8,4.8,0.52
0.9,3.8,4.8,0.6
1,3.8,4.8,0.68
1.1,3.8,4.8,0.76
1.2,3.8,4.8,0.84
1.3,3.8,4.8,0.92
1.4,3.8,4.8,1
1.5,3.8,4.8,1.08
1.6,3.8,4.8,1.16
1.7,3.8,4.8,1.24
1.8,3.8,4.8,1.32
1.9,3.8,4.8,1.4
2,3.8,4.8,1.48
2.1,3.8,4.8,1.56
2.2,3.8,4.8,1.64
2.3,3.8,4.8,1.72
2.4,3.8,4.8,1.8
2.5,3.8,4.8,1.88
2.6,3.8,4.8,1.96
2.7,3.8,4.8,2.04
2.8,3.8,4.8,2.12
2.9,3.8,4.8,2.2
3,3.8,4.8,2.28
3.1,3.8,4.8,2.36
-0.2,3.9,4.8,0.2
-0.1,3.9,4.8,0.1
0,3.9,4.8,-0
0.1,3.9,4.8,0.0199999
0.2,3.9,4.8,0.0999999
0.3,3.9,4.8,0.18
0.4,3.9,4.8,0.26
0.5,3.9,4.8,0.34
0.6,3.9,4.8,0.42
0.7,3.9,4.8,0.5
0.8,3.9,4.8,0.58
0.9,3.9,4.8,0.66
1,3.9,4.8,0.74
1.1,3.9,4.8,0.82
1.2,3.9,4.8,0.9
1.3,3.9,4.8,0.98
1.4,3.9,4.8,1.06
1.5,3.9,4.8,1.14
1.6,3.9,4.8,1.22
1.7,3.9,4.8,1.3
1.8,3.9,4.8,1.38
1.9,3.9,4.8,1.46
2,3.9,4.8,1.54
2.1,3.9,4.8,1.62
2.2,3.9,4.8,1.7
2.3,3.9,4.8,1.78
2.4,3.9,4.8,1.86
2.5,3.9,4.8,1.94
2.6,3.9,4.8,2.02
2.7,3.9,4.8,2.1
2.8,3.9,4.8,2.18
2.9,3.9,4.8,2.26
3,3.9,4.8,2.34
3.1,3.9,4.8,2.42
-0.2,4,4.8,0.2
-0.1,4,4.8,0.1
0,4,4.8,4.76837e-07
0.1,4,4.8,0.0800002
0.2,4,4.8,0.16
0.3,4,4.8,0.24
0.4,4,4.8,0.32
0.5,4,4.8,0.4
0.6,4,4.8,0.48
0.7,4,4.8,0.56
0.8,4,4.8,0.64
0.9,4,4.8,0.72
1,4,4.8,0.8
1.1,4,4.8,0.88
1.2,4,4.8,0.96
1.3,4,4.8,1.04
1.4,4,4.8,1.12
1.5,4,4.8,1.2
1.6,4,4.8,1.28
1.7,4,4.8,1.36
1.8,4,4.8,1.44
1.9,4,4.8,1.52
2,4,4.8,1.6
2.1,4,4.8,1.68
2.2,4,4.8,1.76
2.3,4,4.8,1.84
2.4,4,4.8,1.92
2.5,4,4.8,2
2.6,4,4.8,2.08
2.7,4,4.8,2.16
2.8,4,4.8,2.24
2.9,4,4.8,2.32
3,4,4.8,2.4
3.1,4,4.8,2.48
-0.2,-0.2,4.9,0.282843
-0.1,-0.2,4.9,0.223607
0,-0.2,4.9,0.2
0.1,-0.2,4.9,0.2
0.2,-0.2,4.9,0.2
0.3,-0.2,4.9,0.2
0.4,-0.2,4.9,0.2
0.5,-0.2,4.9,0.2
0.6,-0.2,4.9,0.2
0.7,-0.2,4.9,0.2
0.8,-0.2,4.9,0.2
0.9,-0.2,4.9,0.2
1,-0.2,4.9,0.2
1.1,-0.2,4.9,0.2
1.2,-0.2,4.9,0.2
1.3,-0.2,4.9,0.2
1.4,-0.2,4.9,0.2
1.5,-0.2,4.9,0.2
1.6,-0.2,4.9,0.2
1.7,-0.2,4.9,0.2
1.8,-0.2,4.9,0.2
1.9,-0.2,4.9,0.2
2,-0.2,4.9,0.2
2.1,-0.2,4.9,0.2
2.2,-0.2,4.9,0.2
2.3,-0.2,4.9,0.2
2.4,-0.2,4.9,0.2
2.5,-0.2,4.9,0.2
2.6,-0.2,4.9,0.2
2.7,-0.2,4.9,0.2
2.8,-0.2,4.9,0.2
2.9,-0.2,4.9,0.2
3,-0.2,4.9,0.2
3.1,-0.2,4.9,0.223607
-0.2,-0.1,4.9,0.223607
-0.1,-0.1,4.9,0.141421
0,-0.1,4.9,0.1
0.1,-0.1,4.9,0.1
0.2,-0.1,4.9,0.1
0.3,-0.1,4.9,0.1
0.4,-0.1,4.9,0.1
0.5,-0.1,4.9,0.1
0.6,-0.1,4.9,0.1
0.7,-0.1,4.9,0.1
0.8,-0.1,4.9,0.1
0.9,-0.1,4.9,0.1
1,-0.1,4.9,0.1
1.1,-0.1,4.9,0.1
1.2,-0.1,4.9,0.1
1.3,-0.1,4.9,0.1
1.4,-0.1,4.9,0.1
1.5,-0.1,4.9,0.1
1.6,-0.1,4.9,0.1
1.7,-0.1,4.9,0.1
1.8,-0.1,4.9,0.1
1.9,-0.1,4.9,0.1
2,-0.1,4.9,0.1
2.1,-0.1,4.9,0.1
2.2,-0.1,4.9,0.1
2.3,-0.1,4.9,0.1
2.4,-0.1,4.9,0.1
2.5,-0.1,4.9,0.1
2.6,-0.1,4.9,0.1
2.7,-0.1,4.9,0.1
2.8,-0.1,4.9,0.1
2.9,-0.1,4.9,0.1
3,-0.1,4.9,0.1
3.1,-0.1,4.9,0.141421
-0.2,0,4.9,0.2
-0.1,0,4.9,0.1
0,0,4.9,-0
0.1,0,4.9,-4.76895e-07
0.2,0,4.9,-1.49012e-08
0.3,0,4.9,-0
0.4,0,4.9,-4.76837e-07
0.5,0,4.9,-0
0.6,0,4.9,-0
0.7,0,4.9,-5.96046e-08
0.8,0,4.9,-5.96046e-08
0.9,0,4.9,-0
1,0,4.9,-5.96046e-08
1.1,0,4.9,-1.19209e-07
1.2,0,4.9,-0
1.3,0,4.9,-1.19209e-07
1.4,0,4.9,-1.19209e-07
1.5,0,4.9,-0
1.6,0,4.9,-2.38419e-07
1.7,0,4.9,-1.19209e-07
1.8,0,4.9,-1.19209e-07
1.9,0,4.9,-1.19209e-07
2,0,4.9,-0
2.1,0,4.9,-0
2.2,0,4.9,-2.38419e-07
2.3,0,4.9,-0
2.4,0,4.9,-0
2.5,0,4.9,-0
2.6,0,4.9,-0
2.7,0,4.9,-4.76837e-07
2.8,0,4.9,-2.38419e-07
2.9,0,4.9,-2.38419e-07
3,0,4.9,0
3.1,0,4.9,0.0999999
-0.2,0.1,4.9,0.2
-0.1,0.1,4.9,0.1
0,0.1,4.9,-1.3411e-07
0.1,0.1,4.9,-0.0999999
0.2,0.1,4.9,-0.0999999
0.3,0.1,4.9,-0.0999999
0.4,0.1,4.9,-0.0999999
0.5,0.1,4.9,-0.1
0.6,0.1,4.9,-0.1
0.7,0.1,4.9,-0.0999999
0.8,0.1,4.9,-0.0999999
0.9,0.1,4.9,-0.0999999
1,0.1,4.9,-0.0999999
1.1,0.1,4.9,-0.0999999
1.2,0.1,4.9,-0.0999999
1.3,0.1,4.9,-0.0999999
1.4,0.1,4.9,-0.0999999
1.5,0.1,4.9,-0.0999999
1.6,0.1,4.9,-0.0999999
1.7,0.1,4.9,-0.0999999
1.8,0.1,4.9,-0.0999999
1.9,0.1,4.9,-0.0999999
2,0.1,4.9,-0.0999999
2.1,0.1,4.9,-0.0999999
2.2,0.1,4.9,-0.0999999
2.3,0.1,4.9,-0.0999999
2.4,0.1,4.9,-0.0999999
2.5,0.1,4.9,-0.0999994
2.6,0.1,4.9,-0.0999999
2.7,0.1,4.9,-0.0999994
2.8,0.1,4.9,-0.0999999
2.9,0.1,4.9,-0.0199998
3,0.1,4.9,0.0600001
3.1,0.1,4.9,0.14
-0.2,0.2,4.9,0.2
-0.1,0.2,4.9,0.1
0,0.2,4.9,-4.47035e-08
0.1,0.2,4.9,-0.1
0.2,0.2,4.9,-0.0999999
0.3,0.2,4.9,-0.1
0.4,0.2,4.9,-0.0999999
0.5,0.2,4.9,-0.0999999
0.6,0.2,4.9,-0.0999999
0.7,0.2,4.9,-0.0999999
0.8,0.2,4.9,-0.0999999
0.9,0.2,4.9,-0.0999999
1,0.2,4.9,-0.0999999
1.1,0.2,4.9,-0.0999999
1.2,0.2,4.9,-0.0999999
1.3,0.2,4.9,-0.0999999
1.4,0.2,4.9,-0.0999999
1.5,0.2,4.9,-0.0999999
1.6,0.2,4.9,-0.0999999
1.7,0.2,4.9,-0.0999999
1.8,0.2,4.9,-0.0999999
1.9,0.2,4.9,-0.0999999
2,0.2,4.9,-0.0999999
2.1,0.2,4.9,-0.0999999
2.2,0.2,4.9,-0.0999999
2.3,0.2,4.9,-0.0999999
2.4,0.2,4.9,-0.0999999
2.5,0.2,4.9,-0.0999999
2.6,0.2,4.9,-0.0999999
2.7,0.2,4.9,-0.0999999
2.8,0.2,4.9,-0.0400001
2.9,0.2,4.9,0.0400001
3,0.2,4.9,0.12
3.1,0.2,4.9,0.2
-0.2,0.3,4.9,0.2
-0.1,0.3,4.9,0.1
0,0.3,4.9,-5.09262e-07
0.1,0.3,4.9,-0.0999999
0.2,0.3,4.9,-0.0999999
0.3,0.3,4.9,-0.0999999
0.4,0.3,4.9,-0.0999999
0.5,0.3,4.9,-0.0999999
0.6,0.3,4.9,-0.0999999
0.7,0.3,4.9,-0.0999999
0.8,0.3,4.9,-0.0999999
0.9,0.3,4.9,-0.0999999
1,0.3,4.9,-0.0999999
1.1,0.3,4.9,-0.0999999
1.2,0.3,4.9,-0.0999999
1.3,0.3,4.9,-0.0999999
1.4,0.3,4.9,-0.0999999
1.5,0.3,4.9,-0.0999999
1.6,0.3,4.9,-0.0999999
1.7,0.3,4.9,-0.0999999
1.8,0.3,4.9,-0.0999999
1.9,0.3,4.9,-0.0999999
2,0.3,4.9,-0.0999999
2.1,0.3,4.9,-0.0999999
2.2,0.3,4.9,-0.0999999
2.3,0.3,4.9,-0.0999999
2.4,0.3,4.9,-0.0999999
2.5,0.3,4.9,-0.0999999
2.6,0.3,4.9,-0.0999999
2.7,0.3,4.9,-0.0599999
2.8,0.3,4.9,0.02
2.9,0.3,4.9,0.1
3,0.3,4.9,0.18
3.1,0.3,4.9,0.26
-0.2,0.4,4.9,0.2
-0.1,0.4,4.9,0.1
0,0.4,4.9,-5.96046e-08
0.1,0.4,4.9,-0.1
0.2,0.4,4.9,-0.0999999
0.3,0.4,4.9,-0.1
0.4,0.4,4.9,-0.0999999
0.5,0.4,4.9,-0.0999999
0.6,0.4,4.9,-0.0999999
0.7,0.4,4.9,-0.0999999
0.8,0.4,4.9,-0.0999999
0.9,0.4,4.9,-0.0999994
1,0.4,4.9,-0.0999994
1.1,0.4,4.9,-0.0999999
1.2,0.4,4.9,-0.0999999
1.3,0.4,4.9,-0.0999994
1.4,0.4,4.9,-0.0999994
1.5,0.4,4.9,-0.0999999
1.6,0.4,4.9,-0.1
1.7,0.4,4.9,-0.0999994
1.8,0.4,4.9,-0.0999999
1.9,0.4,4.9,-0.0999999
2,0.4,4.9,-0.1
2.1,0.4,4.9,-0.0999999
2.2,0.4,4.9,-0.0999999
2.3,0.4,4.9,-0.0999999
2.4,0.4,4.9,-0.1
2.5,0.4,4.9,-0.0999999
2.6,0.4,4.9,-0.08
2.7,0.4,4.9,2.45756e-07
2.8,0.4,4.9,0.0799999
2.9,0.4,4.9,0.16
3,0.4,4.9,0.24
3.1,0.4,4.9,0.32
-0.2,0.5,4.9,0.2
-0.1,0.5,4.9,0.1
0,0.5,4.9,-0
0.1,0.5,4.9,-0.0999999
0.2,0.5,4.9,-0.0999999
0.3,0.5,4.9,-0.0999999
0.4,0.5,4.9,-0.0999999
0.5,0.5,4.9,-0.0999999
0.6,0.5,4.9,-0.0999999
0.7,0.5,4.9,-0.0999999
0.8,0.5,4.9,-0.0999999
0.9,0.5,4.9,-0.0999999
1,0.5,4.9,-0.0999999
1.1,0.5,4.9,-0.0999999
1.2,0.5,4.9,-0.0999999
1.3,0.5,4.9,-0.0999999
1.4,0.5,4.9,-0.0999999
1.5,0.5,4.9,-0.0999999
1.6,0.5,4.9,-0.0999999
1.7,0.5,4.9,-0.0999999
1.8,0.5,4.9,-0.0999999
1.9,0.5,4.9,-0.0999999
2,0.5,4.9,-0.0999999
2.1,0.5,4.9,-0.0999999
2.2,0.5,4.9,-0.0999994
2.3,0.5,4.9,-0.0999999
2.4,0.5,4.9,-0.0999999
2.5,0.5,4.9,-0.0999999
2.6,0.5,4.9,-0.0200001
2.7,0.5,4.9,0.0600001
2.8,0.5,4.9,0.14
2.9,0.5,4.9,0.22
3,0.5,4.9,0.3
3.1,0.5,4.9,0.38
-0.2,0.6,4.9,0.2
-0.1,0.6,4.9,0.1
0,0.6,4.9,-1.19209e-07
0.1,0.6,4.9,-0.0999999
0.2,0.6,4.9,-0.0999999
0.3,0.6,4.9,-0.0999999
0.4,0.6,4.9,-0.0999999
0.5,0.6,4.9,-0.0999999
0.6,0.6,4.9,-0.0999999
0.7,0.6,4.9,-0.0999999
0.8,0.6,4.9,-0.0999999
0.9,0.6,4.9,-0.0999999
1,0.6,4.9,-0.0999999
1.1,0.6,4.9,-0.0999999
1.2,0.6,4.9,-0.0999999
1.3,0.6,4.9,-0.1
1.4,0.6,4.9,-0.0999999
1.5,0.6,4.9,-0.0999999
1.6,0.6,4.9,-0.0999999
1.7,0.6,4.9,-0.0999999
1.8,0.6,4.9,-0.0999999
1.9,0.6,4.9,-0.0999999
2,0.6,4.9,-0.0999999
2.1,0.6,4.9,-0.0999999
2.2,0.6,4.9,-0.0999999
2.3,0.6,4.9,-0.0999999
2.4,0.6,4.9,-0.0999999
2.5,0.6,4.9,-0.0400001
2.6,0.6,4.9,0.0399999
2.7,0.6,4.9,0.12
2.8,0.6,4.9,0.2
2.9,0.6,4.9,0.28
3,0.6,4.9,0.36
3.1,0.6,4.9,0.44
-0.2,0.7,4.9,0.2
-0.1,0.7,4.9,0.1
0,0.7,4.9,-0
0.1,0.7,4.9,-0.0999999
0.2,0.7,4.9,-0.0999999
0.3,0.7,4.9,-0.0999999
0.4,0.7,4.9,-0.0999999
0.5,0.7,4.9,-0.0999999
0.6,0.7,4.9,-0.0999999
0.7,0.7,4.9,-0.0999999
0.8,0.7,4.9,-0.0999999
0.9,0.7,4.9,-0.0999999
1,0.7,4.9,-0.0999999
1.1,0.7,4.9,-0.0999994
1.2,0.7,4.9,-0.0999999
1.3,0.7,4.9,-0.0999999
1.4,0.7,4.9,-0.0999999
1.5,0.7,4.9,-0.0999999
1.6,0.7,4.9,-0.0999999
1.7,0.7,4.9,-0.0999999
1.8,0.7,4.9,-0.0999999
1.9,0.7,4.9,-0.0999999
2,0.7,4.9,-0.0999999
2.1,0.7,4.9,-0.0999999
2.2,0.7,4.9,-0.0999999
2.3,0.7,4.9,-0.0999999
2.4,0.7,4.9,-0.0599999
2.5,0.7,4.9,0.0200001
2.6,0.7,4.9,0.0999999
2.7,0.7,4.9,0.18
2.8,0.7,4.9,0.26
2.9,0.7,4.9,0.34
3,0.7,4.9,0.42
3.1,0.7,4.9,0.5
-0.2,0.8,4.9,0.2
-0.1,0.8,4.9,0.1
0,0.8,4.9,-1.78814e-07
0.1,0.8,4.9,-0.0999999
0.2,0.8,4.9,-0.0999999
0.3,0.8,4.9,-0.0999999
0.4,0.8,4.9,-0.0999999
0.5,0.8,4.9,-0.0999999
0.6,0.8,4.9,-0.0999999
0.7,0.8,4.9,-0.0999999
0.8,0.8,4.9,-0.0999999
0.9,0.8,4.9,-0.0999999
1,0.8,4.9,-0.0999999
1.1,0.8,4.9,-0.0999999
1.2,0.8,4.9,-0.0999999
1.3,0.8,4.9,-0.0999999
1.4,0.8,4.9,-0.0999999
1.5,0.8,4.9,-0.0999999
1.6,0.8,4.9,-0.0999999
1.7,0.8,4.9,-0.0999999
1.8,0.8,4.9,-0.0999999
1.9,0.8,4.9,-0.0999999
2,0.8,4.9,-0.0999999
2.1,0.8,4.9,-0.0999999
2.2,0.8,4.9,-0.0999999
2.3,0.8,4.9,-0.08
2.4,0.8,4.9,2.98023e-07
2.5,0.8,4.9,0.0799999
2.6,0.8,4.9,0.16
2.7,0.8,4.9,0.24
2.8,0.8,4.9,0.32
2.9,0.8,4.9,0.4
3,0.8,4.9,0.48
3.1,0.8,4.9,0.56
-0.2,0.9,4.9,0.2
-0.1,0.9,4.9,0.1
0,0.9,4.9,-5.96046e-08
0.1,0.9,4.9,-0.0999999
0.2,0.9,4.9,-0.0999999
0.3,0.9,4.9,-0.0999999
0.4,0.9,4.9,-0.0999999
0.5,0.9,4.9,-0.0999999
0.6,0.9,4.9,-0.0999999
0.7,0.9,4.9,-0.0999999
0.8,0.9,4.9,-0.0999999
0.9,0.9,4.9,-0.0999999
1,0.9,4.9,-0.0999999
1.1,0.9,4.9,-0.0999999
1.2,0.9,4.9,-0.0999999
1.3,0.9,4.9,-0.0999999
1.4,0.9,4.9,-0.0999999
1.5,0.9,4.9,-0.0999999
1.6,0.9,4.9,-0.0999999
1.7,0.9,4.9,-0.0999999
1.8,0.9,4.9,-0.0999999
1.9,0.9,4.9,-0.0999999
2,0.9,4.9,-0.0999999
2.1,0.9,4.9,-0.0999999
2.2,0.9,4.9,-0.0999999
2.3,0.9,4.9,-0.0200001
2.4,0.9,4.9,0.0600001
2.5,0.9,4.9,0.14
2.6,0.9,4.9,0.22
2.7,0.9,4.9,0.3
2.8,0.9,4.9,0.38
2.9,0.9,4.9,0.46
3,0.9,4.9,0.54
3.1,0.9,4.9,0.62
-0.2,1,4.9,0.2
-0.1,1,4.9,0.1
0,1,4.9,0
0.1,1,4.9,-0.0999999
0.2,1,4.9,-0.0999999
0.3,1,4.9,-0.0999999
0.4,1,4.9,-0.0999999
0.5,1,4.9,-0.0999999
0.6,1,4.9,-0.0999999
0.7,1,4.9,-0.0999999
0.8,1,4.9,-0.0999999
0.9,1,4.9,-0.0999999
1,1,4.9,-0.0999999
1.1,1,4.9,-0.0999999
1.2,1,4.9,-0.0999999
1.3,1,4.9,-0.0999999
1.4,1,4.9,-0.0999999
1.5,1,4.9,-0.0999999
1.6,1,4.9,-0.0999999
1.7,1,4.9,-0.0999999
1.8,1,4.9,-0.0999999
1.9,1,4.9,-0.0999999
2,1,4.9,-0.0999999
2.1,1,4.9,-0.0999999
2.2,1,4.9,-0.04
2.3,1,4.9,0.04
2.4,1,4.9,0.12
2.5,1,4.9,0.2
2.6,1,4.9,0.28
2.7,1,4.9,0.36
2.8,1,4.9,0.44
2.9,1,4.9,0.52
3,1,4.9,0.6
3.1,1,4.9,0.68
-0.2,1.1,4.9,0.2
-0.1,1.1,4.9,0.1
0,1.1,4.9,-1.19209e-07
0.1,1.1,4.9,-0.0999999
0.2,1.1,4.9,-0.0999999
0.3,1.1,4.9,-0.0999999
0.4,1.1,4.9,-0.0999999
0.5,1.1,4.9,-0.0999999
0.6,1.1,4.9,-0.0999999
0.7,1.1,4.9,-0.1
0.8,1.1,4.9,-0.0999999
0.9,1.1,4.9,-0.1
1,1.1,4.9,-0.0999999
1.1,1.1,4.9,-0.0999999
1.2,1.1,4.9,-0.0999999
1.3,1.1,4.9,-0.0999999
1.4,1.1,4.9,-0.0999999
1.5,1.1,4.9,-0.0999999
1.6,1.1,4.9,-0.0999999
1.7,1.1,4.9,-0.0999999
1.8,1.1,4.9,-0.0999999
1.9,1.1,4.9,-0.0999999
